Toyota	keyPerson	J._Clifford_Hudson	x
Toyota	keyPerson	Muhtar_Kent	x
Toyota	keyPerson	Jeff_Bewkes	x
Toyota	keyPerson	Shantanu_Narayen	x
Toys_for_Bob	keyPerson	Daniel_Vasella	x
Toys_for_Bob	keyPerson	Natarajan_Chandrasekaran	x
Toys_for_Bob	keyPerson	Felipe_Gozon	x
Toys_for_Bob	keyPerson	Jeff_Noddle	x
TradeKing	keyPerson	Fred_Carl,_Jr.	x
TradeKing	keyPerson	Rex_Tillerson	x
Turner_Broadcasting_System	keyPerson	Stephen_K._Gunn	x
Turner_Broadcasting_System	keyPerson	Evan_G._Greenberg	x
Turner_Broadcasting_System	keyPerson	J._Clifford_Hudson	x
Turner_Broadcasting_System	keyPerson	Stephen_A._Schwarzman	x
Turner_Broadcasting_System	keyPerson	Daniel_Vasella	x
Twitter	keyPerson	Leslie_Moonves	x
Twitter	keyPerson	Carol_Meyrowitz	x
Twitter	keyPerson	Barry_Meyer	x
Twitter	keyPerson	Daniel_Vasella	x
Twitter	keyPerson	Donald_Trump	x
UAL_Corporation	keyPerson	Jeff_Bezos	x
UAL_Corporation	keyPerson	Rex_Tillerson	x
UAL_Corporation	keyPerson	Terry_Gou	x
UBS	keyPerson	Phebe_Novakovic	x
UBS	keyPerson	Dieter_Zetsche	x
UBS	keyPerson	Richard_Carrión	x
UBS	keyPerson	Martin_Winterkorn	x
U.S._Century_Bank	keyPerson	Frederick_W._Smith	x
U.S._Century_Bank	keyPerson	Larry_Page	x
U.S._Century_Bank	keyPerson	James_J._Greco	x
United_Parcel_Service	keyPerson	Chris_T._Sullivan	x
United_Parcel_Service	keyPerson	Stephen_J._Luczo	x
United_Parcel_Service	keyPerson	Jane_Silber	x
United_Parcel_Service	keyPerson	John_Rishton	x
United_Parcel_Service	keyPerson	Abigail_Johnson	x
UGI_Corporation	keyPerson	C._Robert_Henrikson	x
UGI_Corporation	keyPerson	James_Goodnight	x
UGI_Corporation	keyPerson	Gregory_Wasson	x
UGI_Corporation	keyPerson	Rich_Lesser	x
U.S._Steel	keyPerson	Jay_Z	x
U.S._Steel	keyPerson	Marillyn_Hewson	x
U.S._Steel	keyPerson	Krishnakumar_Natarajan	x
U.S._Steel	keyPerson	Abigail_Johnson	x
U.S._Steel	keyPerson	Muhtar_Kent	x
Valero_Energy	keyPerson	Bob_Dudley	x
Valero_Energy	keyPerson	Jonathan_I._Schwartz	x
Valero_Energy	keyPerson	Daymond_John	x
Verizon_Communications	keyPerson	T_K_Kurien	x
Verizon_Communications	keyPerson	Anant_Gupta	x
Verizon_Communications	keyPerson	Gordon_Nixon	x
Verizon_Communications	keyPerson	Scott_Davis_(businessman)	x
Verizon_Communications	keyPerson	Satya_Nadella	x
Viacom	keyPerson	Mike_Duke	x
Viacom	keyPerson	Sumner_Redstone	o
Viacom	keyPerson	Peter_Lynch	x
Viacom	keyPerson	James_Goodnight	x
Viking_Range	keyPerson	Donald_E._Graham	x
Viking_Range	keyPerson	Brian_Moynihan	x
Viking_Range	keyPerson	James_J._Greco	x
Viking_Range	keyPerson	Randall_L._Stephenson	x
Viking_Range	keyPerson	Lloyd_Blankfein	x
Vodafone	keyPerson	John_Donahoe	x
Vodafone	keyPerson	Helge_Lund	x
Vodafone	keyPerson	Chuck_Rozanski	x
Vodafone	keyPerson	John_Strangfeld	x
Volkswagen	keyPerson	Andrew_Wilson_(businessman)	x
Volkswagen	keyPerson	Jeff_Clarke_(businessman)	x
Volkswagen	keyPerson	John_Stumpf	x
Vulcan_Inc.	keyPerson	Scott_Etzler	x
Vulcan_Inc.	keyPerson	Satoru_Iwata	x
Vulcan_Inc.	keyPerson	John_Rishton	x
Vulcan_Inc.	keyPerson	John_Thain	x
Vulcan_Inc.	keyPerson	Chua_Sock_Koong	x
The_Walt_Disney_Company	keyPerson	Kirk_Kerkorian	x
The_Walt_Disney_Company	keyPerson	Satya_Prabhakar	x
The_Walt_Disney_Company	keyPerson	Paul_D._House	x
The_Walt_Disney_Company	keyPerson	Philip_I._Kent	x
The_Walt_Disney_Company	keyPerson	Antony_Jenkins	x
Walgreens	keyPerson	Rajeev_Suri	x
Walgreens	keyPerson	Sumner_Redstone	x
Walgreens	keyPerson	Antony_Jenkins	x
Walgreens	keyPerson	Kumar_Mangalam_Birla	x
Walmart	keyPerson	Satoru_Iwata	x
Walmart	keyPerson	Jonathan_I._Schwartz	x
Walmart	keyPerson	Ian_King_(BAE_Systems)	x
Walmart	keyPerson	Chris_T._Sullivan	x
Walmart	keyPerson	Carlos_Ghosn	x
Warner_Bros.	keyPerson	Doug_Parker	x
Warner_Bros.	keyPerson	Douglas_R._Oberhelman	x
Warner_Bros.	keyPerson	Andrew_S._Rosen	x
Warner_Bros.	keyPerson	Alan_Joyce_(executive)	x
Warner_Bros.	keyPerson	Mike_Duke	x
Washington_Mutual	keyPerson	Hubert_Joly	x
Washington_Mutual	keyPerson	Isaac_Larian	x
Washington_Mutual	keyPerson	Mark_Zuckerberg	x
Graham_Holdings_Company	keyPerson	César_Alierta	x
Graham_Holdings_Company	keyPerson	Denise_Morrison	x
Graham_Holdings_Company	keyPerson	Kirk_Kerkorian	x
Graham_Holdings_Company	keyPerson	Christie_Hefner	x
Graham_Holdings_Company	keyPerson	Tom_L._Ward	x
Wells_Fargo	keyPerson	Dilip_Shanghvi	x
Wells_Fargo	keyPerson	Scott_Etzler	x
Wells_Fargo	keyPerson	Peter_Lynch	x
Wells_Fargo	keyPerson	Lee_Kun-hee	x
Wells_Fargo	keyPerson	Rajeev_Suri	x
Whole_Foods_Market	keyPerson	Sheldon_Adelson	x
Whole_Foods_Market	keyPerson	Felipe_Gozon	x
Whole_Foods_Market	keyPerson	Daymond_John	x
Whole_Foods_Market	keyPerson	Anil_Ambani	x
Whole_Foods_Market	keyPerson	Mikael_Ohlsson	x
Williams-Sonoma	keyPerson	Andrew_Witty	x
Williams-Sonoma	keyPerson	John_Strangfeld	x
Williams-Sonoma	keyPerson	Tim_Cook	x
Williams-Sonoma	keyPerson	Sheldon_Adelson	x
Williams-Sonoma	keyPerson	Grandhi_Mallikarjuna_Rao	x
Winn-Dixie	keyPerson	Bill_McDermott	x
Winn-Dixie	keyPerson	Donald_Trump	x
Wipro	keyPerson	Daniel_Vasella	x
Wipro	keyPerson	Paul_Reiche_III	x
Wipro	keyPerson	Martin_Winterkorn	x
Wipro	keyPerson	Ian_King_(BAE_Systems)	x
WWE	keyPerson	Ashok_Vemuri	x
WWE	keyPerson	Michael_Dell	x
WWE	keyPerson	Isaac_Larian	x
WWE	keyPerson	Lowell_McAdam	x
WWE	keyPerson	Dilip_Shanghvi	x
Yahoo!	keyPerson	Gary_Rodkin	x
Yahoo!	keyPerson	Jeff_Zucker	x
Yahoo!	keyPerson	Brian_Krzanich	x
Yahoo!	keyPerson	Anant_Gupta	x
Yahoo!	keyPerson	Tim_Armstrong_(executive)	x
YG_Entertainment	keyPerson	Scott_Etzler	x
YG_Entertainment	keyPerson	Paul_Allen	x
YG_Entertainment	keyPerson	Peter_Lynch	x
YG_Entertainment	keyPerson	Donald_Trump	x
YG_Entertainment	keyPerson	Ho_Ching	x
Yum!_Brands	keyPerson	Denise_Morrison	x
Yum!_Brands	keyPerson	Diego_Della_Valle	x
Yum!_Brands	keyPerson	Chuck_Rozanski	x
Yum!_Brands	keyPerson	Jeff_Zucker	x
Yum!_Brands	keyPerson	Chris_T._Sullivan	x
Alabama	capital	Montgomery,_Alabama	o
Alaska	capital	Juneau,_Alaska	o
Arizona	capital	Phoenix,_Arizona	o
Arkansas	capital	Little_Rock,_Arkansas	o
California	capital	Sacramento,_California	o
Colorado	capital	Denver	o
Connecticut	capital	Hartford,_Connecticut	o
Delaware	capital	Dover,_Delaware	o
Florida	capital	Tallahassee,_Florida	o
Georgia	capital	Atlanta	o
Hawaii	capital	Honolulu	o
Idaho	capital	Boise,_Idaho	o
Illinois	capital	Springfield,_Illinois	o
Indiana	capital	Indianapolis	o
Iowa	capital	Des_Moines,_Iowa	o
Kansas	capital	Topeka,_Kansas	o
Kentucky	capital	Frankfort,_Kentucky	o
Louisiana	capital	Baton_Rouge,_Louisiana	o
Maine	capital	Augusta,_Maine	o
Maryland	capital	Annapolis,_Maryland	o
Massachusetts	capital	Boston	o
Michigan	capital	Lansing,_Michigan	o
Minnesota	capital	Saint_Paul,_Minnesota	o
Mississippi	capital	Jackson,_Mississippi	o
Missouri	capital	Jefferson_City,_Missouri	o
Montana	capital	Helena,_Montana	o
Nebraska	capital	Lincoln,_Nebraska	o
Nevada	capital	Carson_City,_Nevada	o
New_Hampshire	capital	Concord,_New_Hampshire	o
New_Jersey	capital	Trenton,_New_Jersey	o
New_Mexico	capital	Santa_Fe,_New_Mexico	o
New_York	capital	Albany,_New_York	o
North_Carolina	capital	Raleigh,_North_Carolina	o
North_Dakota	capital	Bismarck,_North_Dakota	o
Ohio	capital	Columbus,_Ohio	o
Oklahoma	capital	Oklahoma_City	o
Oregon	capital	Salem,_Oregon	o
Pennsylvania	capital	Harrisburg,_Pennsylvania	o
Rhode_Island	capital	Providence,_Rhode_Island	o
South_Carolina	capital	Columbia,_South_Carolina	o
South_Dakota	capital	Pierre,_South_Dakota	o
Tennessee	capital	Nashville,_Tennessee	o
Texas	capital	Austin,_Texas	o
Utah	capital	Salt_Lake_City	o
Vermont	capital	Montpelier,_Vermont	o
Virginia	capital	Richmond,_Virginia	o
Washington	capital	Olympia,_Washington	o
West_Virginia	capital	Charleston,_West_Virginia	o
Wisconsin	capital	Madison,_Wisconsin	o
Wyoming	capital	Cheyenne,_Wyoming	o
Alabama	capital	Pierre,_South_Dakota	x
Alabama	capital	Annapolis,_Maryland	x
Alabama	capital	Harrisburg,_Pennsylvania	x
Alabama	capital	Salt_Lake_City	x
Alabama	capital	Augusta,_Maine	x
Alaska	capital	Salem,_Oregon	x
Alaska	capital	Atlanta	x
Alaska	capital	Oklahoma_City	x
Alaska	capital	Baton_Rouge,_Louisiana	x
Alaska	capital	Albany,_New_York	x
Arizona	capital	Richmond,_Virginia	x
Arizona	capital	Cheyenne,_Wyoming	x
Arizona	capital	Saint_Paul,_Minnesota	x
Arizona	capital	Olympia,_Washington	x
Arizona	capital	Raleigh,_North_Carolina	x
Arkansas	capital	Hartford,_Connecticut	x
Arkansas	capital	Salem,_Oregon	x
Arkansas	capital	Denver	x
Arkansas	capital	Topeka,_Kansas	x
Arkansas	capital	Austin,_Texas	x
California	capital	Jefferson_City,_Missouri	x
California	capital	Montpelier,_Vermont	x
California	capital	Salem,_Oregon	x
California	capital	Nashville,_Tennessee	x
California	capital	Raleigh,_North_Carolina	x
Colorado	capital	Little_Rock,_Arkansas	x
Colorado	capital	Columbia,_South_Carolina	x
Colorado	capital	Richmond,_Virginia	x
Colorado	capital	Boise,_Idaho	x
Colorado	capital	Indianapolis	x
Connecticut	capital	Helena,_Montana	x
Connecticut	capital	Boise,_Idaho	x
Connecticut	capital	Tallahassee,_Florida	x
Connecticut	capital	Frankfort,_Kentucky	x
Connecticut	capital	Augusta,_Maine	x
Delaware	capital	Frankfort,_Kentucky	x
Delaware	capital	Concord,_New_Hampshire	x
Delaware	capital	Indianapolis	x
Delaware	capital	Jackson,_Mississippi	x
Delaware	capital	Helena,_Montana	x
Florida	capital	Indianapolis	x
Florida	capital	Augusta,_Maine	x
Florida	capital	Charleston,_West_Virginia	x
Florida	capital	Santa_Fe,_New_Mexico	x
Florida	capital	Montpelier,_Vermont	x
Georgia	capital	Boston	x
Georgia	capital	Richmond,_Virginia	x
Georgia	capital	Bismarck,_North_Dakota	x
Georgia	capital	Columbus,_Ohio	x
Georgia	capital	Tallahassee,_Florida	x
Hawaii	capital	Boston	x
Hawaii	capital	Richmond,_Virginia	x
Hawaii	capital	Charleston,_West_Virginia	x
Hawaii	capital	Raleigh,_North_Carolina	x
Hawaii	capital	Baton_Rouge,_Louisiana	x
Idaho	capital	Nashville,_Tennessee	x
Idaho	capital	Jefferson_City,_Missouri	x
Idaho	capital	Helena,_Montana	x
Idaho	capital	Little_Rock,_Arkansas	x
Idaho	capital	Saint_Paul,_Minnesota	x
Illinois	capital	Augusta,_Maine	x
Illinois	capital	Providence,_Rhode_Island	x
Illinois	capital	Indianapolis	x
Illinois	capital	Trenton,_New_Jersey	x
Illinois	capital	Madison,_Wisconsin	x
Indiana	capital	Carson_City,_Nevada	x
Indiana	capital	Frankfort,_Kentucky	x
Indiana	capital	Helena,_Montana	x
Indiana	capital	Boise,_Idaho	x
Indiana	capital	Madison,_Wisconsin	x
Iowa	capital	Trenton,_New_Jersey	x
Iowa	capital	Juneau,_Alaska	x
Iowa	capital	Jackson,_Mississippi	x
Iowa	capital	Concord,_New_Hampshire	x
Iowa	capital	Raleigh,_North_Carolina	x
Kansas	capital	Phoenix,_Arizona	x
Kansas	capital	Denver	x
Kansas	capital	Montpelier,_Vermont	x
Kansas	capital	Harrisburg,_Pennsylvania	x
Kansas	capital	Salt_Lake_City	x
Kentucky	capital	Lincoln,_Nebraska	x
Kentucky	capital	Jackson,_Mississippi	x
Kentucky	capital	Concord,_New_Hampshire	x
Kentucky	capital	Annapolis,_Maryland	x
Kentucky	capital	Cheyenne,_Wyoming	x
Louisiana	capital	Raleigh,_North_Carolina	x
Louisiana	capital	Des_Moines,_Iowa	x
Louisiana	capital	Dover,_Delaware	x
Louisiana	capital	Indianapolis	x
Louisiana	capital	Trenton,_New_Jersey	x
Maine	capital	Lincoln,_Nebraska	x
Maine	capital	Richmond,_Virginia	x
Maine	capital	Des_Moines,_Iowa	x
Maine	capital	Trenton,_New_Jersey	x
Maine	capital	Indianapolis	x
Maryland	capital	Boise,_Idaho	x
Maryland	capital	Frankfort,_Kentucky	x
Maryland	capital	Saint_Paul,_Minnesota	x
Maryland	capital	Bismarck,_North_Dakota	x
Maryland	capital	Augusta,_Maine	x
Massachusetts	capital	Augusta,_Maine	x
Massachusetts	capital	Concord,_New_Hampshire	x
Massachusetts	capital	Phoenix,_Arizona	x
Massachusetts	capital	Sacramento,_California	x
Massachusetts	capital	Albany,_New_York	x
Michigan	capital	Albany,_New_York	x
Michigan	capital	Nashville,_Tennessee	x
Michigan	capital	Hartford,_Connecticut	x
Michigan	capital	Harrisburg,_Pennsylvania	x
Michigan	capital	Springfield,_Illinois	x
Minnesota	capital	Little_Rock,_Arkansas	x
Minnesota	capital	Jefferson_City,_Missouri	x
Minnesota	capital	Austin,_Texas	x
Minnesota	capital	Madison,_Wisconsin	x
Minnesota	capital	Sacramento,_California	x
Mississippi	capital	Nashville,_Tennessee	x
Mississippi	capital	Providence,_Rhode_Island	x
Mississippi	capital	Hartford,_Connecticut	x
Mississippi	capital	Boise,_Idaho	x
Mississippi	capital	Salem,_Oregon	x
Missouri	capital	Harrisburg,_Pennsylvania	x
Missouri	capital	Trenton,_New_Jersey	x
Missouri	capital	Providence,_Rhode_Island	x
Missouri	capital	Cheyenne,_Wyoming	x
Missouri	capital	Olympia,_Washington	x
Montana	capital	Phoenix,_Arizona	x
Montana	capital	Lansing,_Michigan	x
Montana	capital	Nashville,_Tennessee	x
Montana	capital	Salt_Lake_City	x
Montana	capital	Columbus,_Ohio	x
Nebraska	capital	Madison,_Wisconsin	x
Nebraska	capital	Hartford,_Connecticut	x
Nebraska	capital	Lansing,_Michigan	x
Nebraska	capital	Columbus,_Ohio	x
Nebraska	capital	Bismarck,_North_Dakota	x
Nevada	capital	Richmond,_Virginia	x
Nevada	capital	Santa_Fe,_New_Mexico	x
Nevada	capital	Jefferson_City,_Missouri	x
Nevada	capital	Springfield,_Illinois	x
Nevada	capital	Baton_Rouge,_Louisiana	x
New_Hampshire	capital	Hartford,_Connecticut	x
New_Hampshire	capital	Des_Moines,_Iowa	x
New_Hampshire	capital	Olympia,_Washington	x
New_Hampshire	capital	Annapolis,_Maryland	x
New_Hampshire	capital	Little_Rock,_Arkansas	x
New_Jersey	capital	Carson_City,_Nevada	x
New_Jersey	capital	Cheyenne,_Wyoming	x
New_Jersey	capital	Augusta,_Maine	x
New_Jersey	capital	Topeka,_Kansas	x
New_Jersey	capital	Des_Moines,_Iowa	x
New_Mexico	capital	Augusta,_Maine	x
New_Mexico	capital	Charleston,_West_Virginia	x
New_Mexico	capital	Tallahassee,_Florida	x
New_Mexico	capital	Hartford,_Connecticut	x
New_Mexico	capital	Phoenix,_Arizona	x
New_York	capital	Montpelier,_Vermont	x
New_York	capital	Richmond,_Virginia	x
New_York	capital	Tallahassee,_Florida	x
New_York	capital	Pierre,_South_Dakota	x
New_York	capital	Raleigh,_North_Carolina	x
North_Carolina	capital	Juneau,_Alaska	x
North_Carolina	capital	Indianapolis	x
North_Carolina	capital	Lincoln,_Nebraska	x
North_Carolina	capital	Salem,_Oregon	x
North_Carolina	capital	Denver	x
North_Dakota	capital	Lansing,_Michigan	x
North_Dakota	capital	Jackson,_Mississippi	x
North_Dakota	capital	Carson_City,_Nevada	x
North_Dakota	capital	Boston	x
North_Dakota	capital	Tallahassee,_Florida	x
Ohio	capital	Salt_Lake_City	x
Ohio	capital	Carson_City,_Nevada	x
Ohio	capital	Providence,_Rhode_Island	x
Ohio	capital	Jackson,_Mississippi	x
Ohio	capital	Santa_Fe,_New_Mexico	x
Oklahoma	capital	Augusta,_Maine	x
Oklahoma	capital	Topeka,_Kansas	x
Oklahoma	capital	Little_Rock,_Arkansas	x
Oklahoma	capital	Denver	x
Oklahoma	capital	Albany,_New_York	x
Oregon	capital	Springfield,_Illinois	x
Oregon	capital	Lincoln,_Nebraska	x
Oregon	capital	Helena,_Montana	x
Oregon	capital	Harrisburg,_Pennsylvania	x
Oregon	capital	Albany,_New_York	x
Pennsylvania	capital	Frankfort,_Kentucky	x
Pennsylvania	capital	Hartford,_Connecticut	x
Pennsylvania	capital	Providence,_Rhode_Island	x
Pennsylvania	capital	Albany,_New_York	x
Pennsylvania	capital	Montgomery,_Alabama	x
Rhode_Island	capital	Augusta,_Maine	x
Rhode_Island	capital	Nashville,_Tennessee	x
Rhode_Island	capital	Salem,_Oregon	x
Rhode_Island	capital	Columbus,_Ohio	x
Rhode_Island	capital	Frankfort,_Kentucky	x
South_Carolina	capital	Helena,_Montana	x
South_Carolina	capital	Richmond,_Virginia	x
South_Carolina	capital	Springfield,_Illinois	x
South_Carolina	capital	Charleston,_West_Virginia	x
South_Carolina	capital	Frankfort,_Kentucky	x
South_Dakota	capital	Albany,_New_York	x
South_Dakota	capital	Sacramento,_California	x
South_Dakota	capital	Concord,_New_Hampshire	x
South_Dakota	capital	Charleston,_West_Virginia	x
South_Dakota	capital	Nashville,_Tennessee	x
Tennessee	capital	Salem,_Oregon	x
Tennessee	capital	Charleston,_West_Virginia	x
Tennessee	capital	Pierre,_South_Dakota	x
Tennessee	capital	Jackson,_Mississippi	x
Tennessee	capital	Raleigh,_North_Carolina	x
Texas	capital	Salt_Lake_City	x
Texas	capital	Richmond,_Virginia	x
Texas	capital	Bismarck,_North_Dakota	x
Texas	capital	Des_Moines,_Iowa	x
Texas	capital	Phoenix,_Arizona	x
Utah	capital	Boston	x
Utah	capital	Columbia,_South_Carolina	x
Utah	capital	Albany,_New_York	x
Utah	capital	Oklahoma_City	x
Utah	capital	Baton_Rouge,_Louisiana	x
Vermont	capital	Annapolis,_Maryland	x
Vermont	capital	Springfield,_Illinois	x
Vermont	capital	Jackson,_Mississippi	x
Vermont	capital	Columbus,_Ohio	x
Vermont	capital	Salem,_Oregon	x
Virginia	capital	Frankfort,_Kentucky	x
Virginia	capital	Helena,_Montana	x
Virginia	capital	Oklahoma_City	x
Virginia	capital	Augusta,_Maine	x
Virginia	capital	Sacramento,_California	x
Washington	capital	Lansing,_Michigan	x
Washington	capital	Topeka,_Kansas	x
Washington	capital	Augusta,_Maine	x
Washington	capital	Hartford,_Connecticut	x
West_Virginia	capital	Boise,_Idaho	x
West_Virginia	capital	Concord,_New_Hampshire	x
West_Virginia	capital	Albany,_New_York	x
West_Virginia	capital	Salem,_Oregon	x
West_Virginia	capital	Olympia,_Washington	x
Wisconsin	capital	Trenton,_New_Jersey	x
Wisconsin	capital	Annapolis,_Maryland	x
Wisconsin	capital	Boise,_Idaho	x
Wisconsin	capital	Oklahoma_City	x
Wisconsin	capital	Topeka,_Kansas	x
Wyoming	capital	Topeka,_Kansas	x
Wyoming	capital	Lansing,_Michigan	x
Wyoming	capital	Austin,_Texas	x
Wyoming	capital	Santa_Fe,_New_Mexico	x
Wyoming	capital	Pierre,_South_Dakota	x
George_Washington	vicePresident	John_Adams	o
John_Adams	vicePresident	Thomas_Jefferson	o
Thomas_Jefferson	vicePresident	Aaron_Burr	o
Thomas_Jefferson	vicePresident	George_Clinton_(vice_president)	o
James_Madison	vicePresident	Elbridge_Gerry	o
James_Monroe	vicePresident	Daniel_D._Tompkins	o
John_Quincy_Adams	vicePresident	John_C._Calhoun	o
Andrew_Jackson	vicePresident	Martin_Van_Buren	o
Martin_Van_Buren	vicePresident	Richard_Mentor_Johnson	o
William_Henry_Harrison	vicePresident	John_Tyler	o
James_K._Polk	vicePresident	George_M._Dallas	o
Zachary_Taylor	vicePresident	Millard_Fillmore	o
Franklin_Pierce	vicePresident	William_R._King	o
James_Buchanan	vicePresident	John_C._Breckinridge	o
Abraham_Lincoln	vicePresident	Hannibal_Hamlin	o
Abraham_Lincoln	vicePresident	Andrew_Johnson	o
Ulysses_S._Grant	vicePresident	Schuyler_Colfax	o
Ulysses_S._Grant	vicePresident	Henry_Wilson	o
Rutherford_B._Hayes	vicePresident	William_A._Wheeler	o
James_A._Garfield	vicePresident	Chester_A._Arthur	o
Grover_Cleveland	vicePresident	Thomas_A._Hendricks	o
Benjamin_Harrison	vicePresident	Levi_P._Morton	o
Grover_Cleveland	vicePresident	Adlai_Stevenson_I	o
William_McKinley	vicePresident	Garret_Hobart	o
William_McKinley	vicePresident	Theodore_Roosevelt	o
Theodore_Roosevelt	vicePresident	Charles_W._Fairbanks	o
William_Howard_Taft	vicePresident	James_S._Sherman	o
Woodrow_Wilson	vicePresident	Thomas_R._Marshall	o
Warren_G._Harding	vicePresident	Calvin_Coolidge	o
Calvin_Coolidge	vicePresident	Charles_G._Dawes	o
Herbert_Hoover	vicePresident	Charles_Curtis	o
Franklin_D._Roosevelt	vicePresident	John_Nance_Garner	o
Franklin_D._Roosevelt	vicePresident	Henry_A._Wallace	o
Franklin_D._Roosevelt	vicePresident	Harry_S._Truman	o
Harry_S._Truman	vicePresident	Alben_W._Barkley	o
Dwight_D._Eisenhower	vicePresident	Richard_Nixon	o
John_F._Kennedy	vicePresident	Lyndon_B._Johnson	o
Lyndon_B._Johnson	vicePresident	Hubert_Humphrey	o
Richard_Nixon	vicePresident	Spiro_Agnew	o
Richard_Nixon	vicePresident	Gerald_Ford	o
Gerald_Ford	vicePresident	Nelson_Rockefeller	o
Jimmy_Carter	vicePresident	Walter_Mondale	o
Ronald_Reagan	vicePresident	George_H._W._Bush	o
George_H._W._Bush	vicePresident	Dan_Quayle	o
Bill_Clinton	vicePresident	Al_Gore	o
George_W._Bush	vicePresident	Dick_Cheney	o
Barack_Obama	vicePresident	Joe_Biden	o
George_Washington	vicePresident	Aaron_Burr	x
George_Washington	vicePresident	Nelson_Rockefeller	x
George_Washington	vicePresident	Theodore_Roosevelt	x
George_Washington	vicePresident	Thomas_A._Hendricks	x
George_Washington	vicePresident	Thomas_R._Marshall	x
John_Adams	vicePresident	Garret_Hobart	x
John_Adams	vicePresident	Dan_Quayle	x
John_Adams	vicePresident	Al_Gore	x
John_Adams	vicePresident	Joe_Biden	x
John_Adams	vicePresident	Levi_P._Morton	x
Thomas_Jefferson	vicePresident	Spiro_Agnew	x
Thomas_Jefferson	vicePresident	John_C._Calhoun	x
Thomas_Jefferson	vicePresident	Thomas_Jefferson	x
Thomas_Jefferson	vicePresident	Thomas_A._Hendricks	x
Thomas_Jefferson	vicePresident	George_M._Dallas	x
Thomas_Jefferson	vicePresident	Alben_W._Barkley	x
Thomas_Jefferson	vicePresident	Lyndon_B._Johnson	x
Thomas_Jefferson	vicePresident	Hannibal_Hamlin	x
Thomas_Jefferson	vicePresident	Harry_S._Truman	x
James_Madison	vicePresident	Richard_Mentor_Johnson	x
James_Madison	vicePresident	Martin_Van_Buren	x
James_Madison	vicePresident	Dan_Quayle	x
James_Madison	vicePresident	Hannibal_Hamlin	x
James_Madison	vicePresident	Richard_Nixon	x
James_Monroe	vicePresident	Charles_Curtis	x
James_Monroe	vicePresident	George_Clinton_(vice_president)	x
James_Monroe	vicePresident	Walter_Mondale	x
James_Monroe	vicePresident	Nelson_Rockefeller	x
James_Monroe	vicePresident	Richard_Nixon	x
John_Quincy_Adams	vicePresident	Adlai_Stevenson_I	x
John_Quincy_Adams	vicePresident	Henry_Wilson	x
John_Quincy_Adams	vicePresident	Walter_Mondale	x
John_Quincy_Adams	vicePresident	Alben_W._Barkley	x
John_Quincy_Adams	vicePresident	Henry_A._Wallace	x
Andrew_Jackson	vicePresident	John_Tyler	x
Andrew_Jackson	vicePresident	Daniel_D._Tompkins	x
Andrew_Jackson	vicePresident	Thomas_Jefferson	x
Andrew_Jackson	vicePresident	Millard_Fillmore	x
Andrew_Jackson	vicePresident	Spiro_Agnew	x
Martin_Van_Buren	vicePresident	George_M._Dallas	x
Martin_Van_Buren	vicePresident	Andrew_Johnson	x
Martin_Van_Buren	vicePresident	Richard_Nixon	x
Martin_Van_Buren	vicePresident	Al_Gore	x
Martin_Van_Buren	vicePresident	Charles_G._Dawes	x
William_Henry_Harrison	vicePresident	Walter_Mondale	x
William_Henry_Harrison	vicePresident	Millard_Fillmore	x
William_Henry_Harrison	vicePresident	John_Nance_Garner	x
William_Henry_Harrison	vicePresident	Charles_G._Dawes	x
William_Henry_Harrison	vicePresident	Henry_A._Wallace	x
James_K._Polk	vicePresident	Millard_Fillmore	x
James_K._Polk	vicePresident	Chester_A._Arthur	x
James_K._Polk	vicePresident	John_C._Breckinridge	x
James_K._Polk	vicePresident	Hubert_Humphrey	x
James_K._Polk	vicePresident	Theodore_Roosevelt	x
Zachary_Taylor	vicePresident	Henry_A._Wallace	x
Zachary_Taylor	vicePresident	Al_Gore	x
Zachary_Taylor	vicePresident	George_Clinton_(vice_president)	x
Zachary_Taylor	vicePresident	Calvin_Coolidge	x
Zachary_Taylor	vicePresident	Garret_Hobart	x
Franklin_Pierce	vicePresident	James_S._Sherman	x
Franklin_Pierce	vicePresident	Al_Gore	x
Franklin_Pierce	vicePresident	Henry_A._Wallace	x
Franklin_Pierce	vicePresident	Dan_Quayle	x
Franklin_Pierce	vicePresident	Millard_Fillmore	x
James_Buchanan	vicePresident	Harry_S._Truman	x
James_Buchanan	vicePresident	John_Adams	x
James_Buchanan	vicePresident	Thomas_A._Hendricks	x
James_Buchanan	vicePresident	Hubert_Humphrey	x
James_Buchanan	vicePresident	Daniel_D._Tompkins	x
Abraham_Lincoln	vicePresident	Henry_Wilson	x
Abraham_Lincoln	vicePresident	Elbridge_Gerry	x
Abraham_Lincoln	vicePresident	Charles_Curtis	x
Abraham_Lincoln	vicePresident	Chester_A._Arthur	x
Abraham_Lincoln	vicePresident	Dick_Cheney	x
Abraham_Lincoln	vicePresident	Hubert_Humphrey	x
Abraham_Lincoln	vicePresident	George_M._Dallas	x
Abraham_Lincoln	vicePresident	Theodore_Roosevelt	x
Abraham_Lincoln	vicePresident	Richard_Mentor_Johnson	x
Abraham_Lincoln	vicePresident	Thomas_R._Marshall	x
Ulysses_S._Grant	vicePresident	Dan_Quayle	x
Ulysses_S._Grant	vicePresident	Thomas_R._Marshall	x
Ulysses_S._Grant	vicePresident	John_Adams	x
Ulysses_S._Grant	vicePresident	John_Tyler	x
