Patrick_Tate	almaMater	California_State_University,_Sacramento	x
Jim_Foley	almaMater	St._Teresa's_School_Kowloon	x
Jim_Foley	almaMater	Mission_San_Jose_High_School	x
Jim_Foley	almaMater	Pimlico_Academy	x
Larry_Arico	almaMater	Norwich_University	x
Larry_Arico	almaMater	Yale_Divinity_School	x
Larry_Arico	almaMater	Launceston_Church_Grammar_School	x
Hardy_Myers	almaMater	Millersville_University_of_Pennsylvania	x
Hardy_Myers	almaMater	Campbell_University	x
Hardy_Myers	almaMater	Atlantic_Community_High_School	x
Joseph_Whitehead_(Coca-Cola_bottler)	almaMater	Phillipsburg_High_School_(New_Jersey)	x
Joseph_Whitehead_(Coca-Cola_bottler)	almaMater	University_of_Toronto_Schools	x
Joseph_Whitehead_(Coca-Cola_bottler)	almaMater	Rangsit_University	x
Emmet_O'Neal	almaMater	Henry_W._Grady_College_of_Journalism_and_Mass_Communication	x
Emmet_O'Neal	almaMater	Thetford_Grammar_School	x
Emmet_O'Neal	almaMater	Grayson_High_School	x
John_Fortenberry	almaMater	Grand_Rapids_High_School	x
John_Fortenberry	almaMater	St._Thomas_University_(New_Brunswick)	x
John_Fortenberry	almaMater	Lebanese_University	x
Jay_Thomas	almaMater	Rathmore_Grammar_School	x
Jay_Thomas	almaMater	Shiraz_University	x
Jay_Thomas	almaMater	Liberty_High_School_(Bethlehem,_Pennsylvania)	x
Mike_Hartline	almaMater	Moon_Valley_High_School	x
Mike_Hartline	almaMater	Litchfield_Law_School	x
Mike_Hartline	almaMater	Pima_Community_College	x
Gary_W._Laidig	almaMater	Langley_High_School_(Fairfax_County,_Virginia)	x
Gary_W._Laidig	almaMater	Princess_Anne_High_School	x
Gary_W._Laidig	almaMater	Cottonwood_High_School_(Murray,_Utah)	x
Tulip_Joshi	almaMater	Fullerton_Union_High_School	x
Tulip_Joshi	almaMater	Northumbria_University	x
Tulip_Joshi	almaMater	University_of_West_London	x
Peter_McClellan	almaMater	Nimitz_High_School_(Irving,_Texas)	x
Peter_McClellan	almaMater	Andhra_University	x
Peter_McClellan	almaMater	Buckingham_Browne_&_Nichols	x
Paul_Dougherty	almaMater	Sandra_Day_O'Connor_College_of_Law	x
Paul_Dougherty	almaMater	Moorpark_High_School	x
Paul_Dougherty	almaMater	Land_O'_Lakes_High_School	x
Harry_Humphry_Mellon	almaMater	St._Augustine_High_School_(New_Orleans)	x
Harry_Humphry_Mellon	almaMater	University_of_Winnipeg	x
Harry_Humphry_Mellon	almaMater	Ascension_Catholic_High_School	x
Betty_Ann_Carr	almaMater	Buckley_School_(California)	x
Betty_Ann_Carr	almaMater	Butte_College	x
Betty_Ann_Carr	almaMater	Tusculum_College	x
John_Beal_(composer)	almaMater	Central_High_School_(Duluth,_Minnesota)	x
John_Beal_(composer)	almaMater	West_Philadelphia_High_School	x
John_Beal_(composer)	almaMater	Shortridge_High_School	x
David_Quesada	almaMater	University_High_School_(Los_Angeles,_California)	x
David_Quesada	almaMater	Loxford_School_of_Science_and_Technology	x
David_Quesada	almaMater	Noble_and_Greenough_School	x
Gregory_Porter	almaMater	Scott_High_School_(Toledo,_Ohio)	x
Gregory_Porter	almaMater	Sir_Jamsetjee_Jeejebhoy_School_of_Art	x
Gregory_Porter	almaMater	Cardinal_Newman_High_School_(West_Palm_Beach,_Florida)	x
Philip_Segal	almaMater	Kelvin_Grove_Teachers_College	x
Philip_Segal	almaMater	Washington_High_School_(Fremont,_California)	x
Philip_Segal	almaMater	Belmont_High_School_(Los_Angeles,_California)	x
Rene_Ortiz	almaMater	Oberlin_Conservatory_of_Music	x
Rene_Ortiz	almaMater	Rice_University	x
Rene_Ortiz	almaMater	University_of_Louisiana_at_Monroe	x
Dean_Wurzberger	almaMater	Sydney_Boys_High_School	x
Dean_Wurzberger	almaMater	Radford_University	x
Dean_Wurzberger	almaMater	Santa_Margarita_Catholic_High_School	x
Kristoffer_Zetterstrand	almaMater	Turlock_High_School	x
Kristoffer_Zetterstrand	almaMater	Abington_High_School	x
Kristoffer_Zetterstrand	almaMater	Central_Saint_Martins	x
Suchinda_Kraprayoon	almaMater	St_George's_College,_Weybridge	x
Suchinda_Kraprayoon	almaMater	Stella_Maris_College,_Chennai	x
Suchinda_Kraprayoon	almaMater	Olivet_College	x
Monthon_Arayangkoon	almaMater	Newnham_College,_Cambridge	x
Monthon_Arayangkoon	almaMater	University_of_Central_Missouri	x
Monthon_Arayangkoon	almaMater	Woodleigh_School,_North_Yorkshire	x
Wannarat_Channukul	almaMater	Clayton_College_of_Natural_Health	x
Wannarat_Channukul	almaMater	Bishop_Carroll_High_School_(Calgary,_Alberta)	x
Wannarat_Channukul	almaMater	St_Francis_de_Sales_College	x
Ben_Adams	almaMater	Gisborne_Girls'_High_School	x
Ben_Adams	almaMater	Bird_College	x
Ben_Adams	almaMater	Sandra_Day_O'Connor_College_of_Law	x
Christopher_Fitzgerald_(artist)	almaMater	Bluffton_University	x
Christopher_Fitzgerald_(artist)	almaMater	SIES_College_of_Management_Studies	x
Christopher_Fitzgerald_(artist)	almaMater	Elliott_School_of_International_Affairs	x
John_Arrillaga	almaMater	Dharmasoka_College	x
John_Arrillaga	almaMater	Parkville_High_School	x
John_Arrillaga	almaMater	Greenville_College	x
Bobby_Bass	almaMater	Grande_Prairie_Regional_College	x
Bobby_Bass	almaMater	Philippine_Science_High_School_System	x
Bobby_Bass	almaMater	North_Miami_High_School	x
Mike_Shaver	almaMater	Rowlett_High_School	x
Mike_Shaver	almaMater	Fremont_High_School_(Sunnyvale,_California)	x
Mike_Shaver	almaMater	James_Cook_Boys_Technology_High_School	x
Simon_Pulsifer	almaMater	George_Washington_High_School_(San_Francisco)	x
Simon_Pulsifer	almaMater	St_Francis_de_Sales_College	x
Simon_Pulsifer	almaMater	Saint_Anselm_College	x
Joan_Finnigan	almaMater	West_Linn_High_School	x
Joan_Finnigan	almaMater	Pine_Crest_School	x
Joan_Finnigan	almaMater	Alameda_High_School	x
Ernie_Haase	almaMater	Amundsen_High_School	x
Ernie_Haase	almaMater	University_of_Tabriz	x
Ernie_Haase	almaMater	Lingnan_University_(Hong_Kong)	x
Frederick_Kagan	almaMater	University_of_Memphis	x
Frederick_Kagan	almaMater	McDonogh_School	x
Frederick_Kagan	almaMater	Upper_St._Clair_High_School	x
Anttaj_Hawthorne	almaMater	University_College_Cork	x
Anttaj_Hawthorne	almaMater	Genesee_Wesleyan_Seminary	x
Anttaj_Hawthorne	almaMater	University_of_Perugia	x
Elyse_Luray	almaMater	Agnes_Scott_College	x
Elyse_Luray	almaMater	College_of_the_Atlantic	x
Elyse_Luray	almaMater	Air_Command_and_Staff_College	x
Lindy_Boggs	almaMater	Gwynn_Park_High_School	x
Lindy_Boggs	almaMater	Oklahoma_Baptist_University	x
Lindy_Boggs	almaMater	Oakland_Mills_High_School	x
Suzanne_Haik_Terrell	almaMater	St_Cuthbert's_College,_Auckland	x
Suzanne_Haik_Terrell	almaMater	Marquette_University_High_School	x
Suzanne_Haik_Terrell	almaMater	University_of_Tampa	x
Kelly_Lamrock	almaMater	Concordia_University_Chicago	x
Kelly_Lamrock	almaMater	Kirkham_Grammar_School	x
Kelly_Lamrock	almaMater	La_Salle_College_High_School	x
Joyce_Rupp	almaMater	Fettes_College	x
Joyce_Rupp	almaMater	Wrekin_College	x
Joyce_Rupp	almaMater	Rock_Valley_College	x
Olga_Ostroumova	almaMater	Jadavpur_University	x
Olga_Ostroumova	almaMater	Pickering_High_School,_Ajax	x
Olga_Ostroumova	almaMater	Golda_Och_Academy	x
Boris_Kagarlitsky	almaMater	Newington_College	x
Boris_Kagarlitsky	almaMater	Golda_Och_Academy	x
Boris_Kagarlitsky	almaMater	Sydney_Church_of_England_Grammar_School	x
Nicola_Brewer	almaMater	Findlay_High_School	x
Nicola_Brewer	almaMater	Glasgow_School_of_Art	x
Nicola_Brewer	almaMater	Crescent_Valley_High_School	x
Kate_Hoey	almaMater	University_High_School_(Waco,_Texas)	x
Kate_Hoey	almaMater	Central_Catholic_High_School_(Canton,_Ohio)	x
Kate_Hoey	almaMater	Barnard_College	x
Thomas_Andrews_(scientist)	almaMater	Queen's_College,_Hong_Kong	x
Thomas_Andrews_(scientist)	almaMater	Brooklyn_Technical_High_School	x
Thomas_Andrews_(scientist)	almaMater	Anglia_Ruskin_University	x
Norman_Marjoribanks	almaMater	Woodside_Priory_School	x
Norman_Marjoribanks	almaMater	King's_School,_Bruton	x
Norman_Marjoribanks	almaMater	Concordia_Seminary	x
John_Baricevic	almaMater	Indian_Statistical_Institute	x
John_Baricevic	almaMater	Mount_Royal_University	x
John_Baricevic	almaMater	Marquette_University_Law_School	x
Jonathan_D._George	almaMater	Hunter_College_High_School	x
Jonathan_D._George	almaMater	St._Ignatius_College_Prep	x
Jonathan_D._George	almaMater	Eugene_Lang_College_The_New_School_for_Liberal_Arts	x
Paul_Myners,_Baron_Myners	almaMater	Kenyon_College	x
Paul_Myners,_Baron_Myners	almaMater	Van_Nuys_High_School	x
Paul_Myners,_Baron_Myners	almaMater	Dawson_College	x
Scott_Slutzker	almaMater	Chulalongkorn_University	x
Scott_Slutzker	almaMater	California_Western_School_of_Law	x
Scott_Slutzker	almaMater	Hickory_High_School_(North_Carolina)	x
Mohammad_Mashriqi	almaMater	Pascack_Valley_High_School	x
Mohammad_Mashriqi	almaMater	Haverford_College	x
Mohammad_Mashriqi	almaMater	Agnes_Scott_College	x
Felicity_Dean	almaMater	Duquesne_University_School_of_Law	x
Felicity_Dean	almaMater	University_of_Harderwijk	x
Felicity_Dean	almaMater	Academy_of_Fine_Arts,_University_of_Zagreb	x
Emma_Forbes	almaMater	Central_Methodist_University	x
Emma_Forbes	almaMater	Heathfield_School,_Ascot	x
Emma_Forbes	almaMater	Independence_High_School_(San_Jose,_California)	x
Clifton_McNeely	almaMater	Sayre_School	x
Clifton_McNeely	almaMater	Boroughmuir_High_School	x
Clifton_McNeely	almaMater	Auburn_Theological_Seminary	x
John_H._Leims	almaMater	Steinert_High_School	x
John_H._Leims	almaMater	Denison_High_School	x
John_H._Leims	almaMater	Woodbridge_High_School_(Irvine,_California)	x
William_Edward_Cousins	almaMater	Mount_Saint_Mary's_College_Namagunga	x
William_Edward_Cousins	almaMater	The_Academy_and_College_of_Philadelphia	x
William_Edward_Cousins	almaMater	Pepperdine_University	x
Vassos_Lyssarides	almaMater	South_High_School_(Willoughby,_Ohio)	x
Vassos_Lyssarides	almaMater	American_Conservatory_Theater	x
Vassos_Lyssarides	almaMater	Lansdale_Catholic_High_School	x
Jonathan_Fryer	almaMater	Clements_High_School	x
Jonathan_Fryer	almaMater	Trinity_College,_Toronto	x
Jonathan_Fryer	almaMater	Concordia_University_Chicago	x
Kanuri_Lakshmana_Rao	almaMater	Kyoto_University	x
Kanuri_Lakshmana_Rao	almaMater	Centro_Sperimentale_di_Cinematografia	x
Kanuri_Lakshmana_Rao	almaMater	Redwood_High_School_(Larkspur,_California)	x
Elmo_Zumwalt	almaMater	Vancouver_Film_School	x
Elmo_Zumwalt	almaMater	Sierra_Leone_Grammar_School	x
Elmo_Zumwalt	almaMater	Royal_School_Dungannon	x
Darryl_Ponicsan	almaMater	Maryland_Institute_College_of_Art	x
Darryl_Ponicsan	almaMater	Rocky_River_High_School_(Ohio)	x
Darryl_Ponicsan	almaMater	Marymount_International_School_London	x
Jonathan_Clarkson_Gibbs	almaMater	Notre_Dame_High_School_(Harper_Woods,_Michigan)	x
Jonathan_Clarkson_Gibbs	almaMater	The_Webb_Schools	x
Jonathan_Clarkson_Gibbs	almaMater	Box_Hill_School	x
Fred_Thomson	almaMater	Mount_Carmel_High_School_(Chicago)	x
Fred_Thomson	almaMater	New_York_State_College_of_Ceramics	x
Fred_Thomson	almaMater	The_Pennington_School	x
John_Finley_Crowe	almaMater	George_Washington_University_Law_School	x
John_Finley_Crowe	almaMater	Emily_Carr_University_of_Art_and_Design	x
John_Finley_Crowe	almaMater	San_Diego_State_University	x
Robert_McGill_Loughridge	almaMater	Jerusalem_Academy_of_Music_and_Dance	x
Robert_McGill_Loughridge	almaMater	Sir_Jamsetjee_Jeejebhoy_School_of_Art	x
Robert_McGill_Loughridge	almaMater	Mary_D._Bradford_High_School	x
Brinda_Karat	almaMater	Hempstead_High_School_(Dubuque,_Iowa)	x
Brinda_Karat	almaMater	Reigate_Grammar_School	x
Brinda_Karat	almaMater	Dexter_School	x
Deepa_Mehta	almaMater	Wolgarston_High_School	x
Deepa_Mehta	almaMater	Norlington_School_for_Boys	x
Deepa_Mehta	almaMater	Houghton_College	x
Marquise_Goodwin	almaMater	Clontarf_Beach_State_High_School	x
Marquise_Goodwin	almaMater	Craigmount_School	x
Marquise_Goodwin	almaMater	Tudor_Grange_Academy,_Solihull	x
Lisa_Tuttle	almaMater	University_at_Albany,_SUNY	x
Lisa_Tuttle	almaMater	Gateway_Technical_College	x
Lisa_Tuttle	almaMater	Santa_Clara_University_School_of_Law	x
Marc_Acito	almaMater	Naropa_University	x
Marc_Acito	almaMater	Hindu_College,_University_of_Delhi	x
Marc_Acito	almaMater	University_of_South_Carolina_Upstate	x
Fred_Vinson_(American_football)	almaMater	St._Thomas_Aquinas_College	x
Fred_Vinson_(American_football)	almaMater	Rutgers_Preparatory_School	x
Fred_Vinson_(American_football)	almaMater	Flushing_High_School	x
Jeff_Rowe	almaMater	San_Bernardino_High_School	x
Jeff_Rowe	almaMater	Shore_Regional_High_School	x
Jeff_Rowe	almaMater	Eaglebrook_School	x
Donald_Wolcott	almaMater	St._John_Bosco_High_School	x
Donald_Wolcott	almaMater	University_College_Dublin	x
Donald_Wolcott	almaMater	Homerton_College,_Cambridge	x
Jowharah_Jones	almaMater	Central_Dauphin_High_School	x
Jowharah_Jones	almaMater	Long_Island_University	x
Jowharah_Jones	almaMater	Springfield_College_(Massachusetts)	x
Brian_Morris_(judge)	almaMater	Brisbane_Grammar_School	x
Brian_Morris_(judge)	almaMater	Central_Party_School_of_the_Communist_Party_of_China	x
Brian_Morris_(judge)	almaMater	Squadron_Officer_School	x
Tenzin_Priyadarshi	almaMater	Moorpark_High_School	x
Tenzin_Priyadarshi	almaMater	Royal_Grammar_School,_High_Wycombe	x
Tenzin_Priyadarshi	almaMater	Tottenham_Grammar_School	x
Mohamed_Sanu	almaMater	Flushing_High_School	x
Mohamed_Sanu	almaMater	San_Diego_Mesa_College	x
Mohamed_Sanu	almaMater	Central_College_of_Bangalore	x
Jeremy_Glick	almaMater	Our_Lady_of_Mount_Carmel_Secondary_School	x
Jeremy_Glick	almaMater	Preston_High_School_(Idaho)	x
Jeremy_Glick	almaMater	Bishop_George_Ahr_High_School	x
Russell_Ellington	almaMater	Air_University_(United_States_Air_Force)	x
Russell_Ellington	almaMater	Faculty_of_Humanities_and_Social_Sciences,_University_of_Zagreb	x
Russell_Ellington	almaMater	Art_Institute_of_Pittsburgh	x
David_Coss	almaMater	California_Polytechnic_State_University	x
David_Coss	almaMater	Central_Washington_University	x
David_Coss	almaMater	H._Sophie_Newcomb_Memorial_College	x
Otto_Ruge	almaMater	Summit_High_School_(New_Jersey)	x
Otto_Ruge	almaMater	Wellesley_High_School	x
Otto_Ruge	almaMater	Kathleen_High_School	x
John_Sewell	almaMater	Macquarie_Graduate_School_of_Management	x
John_Sewell	almaMater	Bloomington_High_School_South	x
John_Sewell	almaMater	Temasek_Polytechnic	x
Ray_Burse	almaMater	Illinois_Institute_of_Technology	x
Ray_Burse	almaMater	Thomas_Sprigg_Wootton_High_School	x
Ray_Burse	almaMater	Oregon_City_High_School	x
Arthur_White_(Canadian_politician)	almaMater	Christchurch_College_of_Education	x
Arthur_White_(Canadian_politician)	almaMater	Nathan_Hale_High_School	x
Arthur_White_(Canadian_politician)	almaMater	Aligarh_Muslim_University	x
John_Strachan	almaMater	John_Curtin_College_of_the_Arts	x
John_Strachan	almaMater	Lochaber_High_School	x
John_Strachan	almaMater	Royal_Masonic_School	x
Patrick_Pentland	almaMater	Maine_East_High_School	x
Patrick_Pentland	almaMater	Edmond_North_High_School	x
Patrick_Pentland	almaMater	Budapest_University_of_Technology_and_Economics	x
John_Hamm	almaMater	Westlake_Boys_High_School	x
John_Hamm	almaMater	American_InterContinental_University	x
John_Hamm	almaMater	Central_Christian_High_School_(Kidron,_Ohio)	x
Dana_A._Simmons	almaMater	Edgewater_High_School	x
Dana_A._Simmons	almaMater	Tulane_University_School_of_Medicine	x
Dana_A._Simmons	almaMater	Memorial_High_School_(West_New_York,_New_Jersey)	x
Alvan_Cullem_Gillem_II	almaMater	Blairmore_School	x
Alvan_Cullem_Gillem_II	almaMater	Pakistan_Military_Academy	x
Alvan_Cullem_Gillem_II	almaMater	College_for_Creative_Studies	x
Lincoln_Schatz	almaMater	South_Carolina_State_University	x
Lincoln_Schatz	almaMater	Cardinal_Carter_Catholic_High_School	x
Lincoln_Schatz	almaMater	Washburn_University_School_of_Law	x
Wendy_Perron	almaMater	Prattville_High_School	x
Wendy_Perron	almaMater	Virginia_Theological_Seminary	x
Wendy_Perron	almaMater	Centro_Universitario_Anglo_Mexicano	x
Siddarth_Jadhav	almaMater	Neville_High_School	x
Siddarth_Jadhav	almaMater	King's_College_School	x
Siddarth_Jadhav	almaMater	St._Xavier_High_School_(Cincinnati)	x
Yuri_Kosin	almaMater	Richard_Montgomery_High_School	x
Yuri_Kosin	almaMater	University_of_Akron	x
Yuri_Kosin	almaMater	Vashon_High_School	x
Steven_Cabas	almaMater	Hellenic_Air_Force_Academy	x
Steven_Cabas	almaMater	Wingate_University	x
Steven_Cabas	almaMater	East_15_Acting_School	x
Chris_Kubasik	almaMater	Admiral_Farragut_Academy	x
Chris_Kubasik	almaMater	Bellefonte_Academy	x
Chris_Kubasik	almaMater	New_Hampton_School	x
Frank_Boston	almaMater	Highlands_Ranch_High_School	x
Frank_Boston	almaMater	Pine_Crest_School	x
Frank_Boston	almaMater	Universidad_Regiomontana	x
Janet_Ellis	almaMater	Olin_Business_School	x
Janet_Ellis	almaMater	UC_Davis_School_of_Law	x
Janet_Ellis	almaMater	Milford_High_School_(Ohio)	x
Shirley_Jaffe_(actress)	almaMater	Indian_Institute_of_Technology_Roorkee	x
Shirley_Jaffe_(actress)	almaMater	Colorado_Mesa_University	x
Shirley_Jaffe_(actress)	almaMater	UC_Berkeley_School_of_Law	x
Freddy_Marks	almaMater	Atholton_High_School	x
Freddy_Marks	almaMater	State_University_of_New_York_at_Purchase	x
Freddy_Marks	almaMater	Konawaena_High_School	x
Edward_Johnson_(actor)	almaMater	Susan_Miller_Dorsey_High_School	x
Edward_Johnson_(actor)	almaMater	New_Jersey_City_University	x
Edward_Johnson_(actor)	almaMater	Humble_High_School	x
Valene_Kane	almaMater	St._Joseph_High_School_(Istanbul)	x
Valene_Kane	almaMater	Lexington_Catholic_High_School	x
Valene_Kane	almaMater	Cazenovia_College	x
Brian_Clark_(writer)	almaMater	Montana_Tech_of_the_University_of_Montana	x
Brian_Clark_(writer)	almaMater	West_Seattle_High_School	x
Brian_Clark_(writer)	almaMater	University_of_East_Anglia	x
Nora_Samosir	almaMater	Royal_Academy_of_Dramatic_Art	x
Nora_Samosir	almaMater	Magdalen_College,_Oxford	x
Nora_Samosir	almaMater	St._Joseph_High_School_(Istanbul)	x
Doug_Rao	almaMater	Mahatma_Gandhi_College	x
Doug_Rao	almaMater	Chicago_State_University	x
Doug_Rao	almaMater	Wellington_College,_Berkshire	x
Zulfiqar_Ali_Khan	almaMater	Rich_South_High_School	x
Zulfiqar_Ali_Khan	almaMater	Junius_H._Rose_High_School	x
Zulfiqar_Ali_Khan	almaMater	Trinity_College,_Toronto	x
Tariq_Kamal_Khan	almaMater	Green_Mountain_College	x
Tariq_Kamal_Khan	almaMater	Lexington_Theological_Seminary	x
Tariq_Kamal_Khan	almaMater	Springfield_College_(Massachusetts)	x
Taqi_Nazeer	almaMater	Wichita_State_University	x
Taqi_Nazeer	almaMater	English_College,_Rome	x
Taqi_Nazeer	almaMater	Framlingham_College	x
John_R._Neal	almaMater	Northeastern_Illinois_University	x
John_R._Neal	almaMater	Cooper_City_High_School	x
John_R._Neal	almaMater	Royal_Danish_Academy_of_Music	x
Lawrence_Eugene_Brandt	almaMater	Jan_Matejko_Academy_of_Fine_Arts	x
Lawrence_Eugene_Brandt	almaMater	Queen's_College,_London	x
Lawrence_Eugene_Brandt	almaMater	Max_M._Fisher_College_of_Business	x
Joseph_Maximilian_Mueller	almaMater	Airlangga_University	x
Joseph_Maximilian_Mueller	almaMater	East_15_Acting_School	x
Joseph_Maximilian_Mueller	almaMater	Lincoln_High_School_(Manitowoc,_Wisconsin)	x
Howard_Taylor_Ricketts	almaMater	University_of_Toledo	x
Howard_Taylor_Ricketts	almaMater	Scotch_College,_Melbourne	x
Howard_Taylor_Ricketts	almaMater	Georgian_Technical_University	x
Neville_Graeme_Marchant	almaMater	Beijing_Film_Academy	x
Neville_Graeme_Marchant	almaMater	Turkish_Military_Academy	x
Neville_Graeme_Marchant	almaMater	UC_Berkeley_School_of_Law	x
Jonathan_Strahan	almaMater	University_of_Annaba	x
Jonathan_Strahan	almaMater	Tulare_Union_High_School	x
Jonathan_Strahan	almaMater	National_University_of_Cuyo	x
Dominic_Serventy	almaMater	University_of_Phoenix	x
Dominic_Serventy	almaMater	Professional_Children's_School	x
Dominic_Serventy	almaMater	Central_Conservatory_of_Music	x
Jawahir_Thontowi	almaMater	University_of_Puerto_Rico	x
Jawahir_Thontowi	almaMater	Lehigh_University	x
Jawahir_Thontowi	almaMater	Prince_of_Wales_College	x
Chris_Evans_(Australian_politician)	almaMater	United_States_Army_Command_and_General_Staff_College	x
Chris_Evans_(Australian_politician)	almaMater	Grossmont_College	x
Chris_Evans_(Australian_politician)	almaMater	Chernivtsi_University	x
Frank_Alesci	almaMater	Stetson_University	x
Frank_Alesci	almaMater	El_Camino_College	x
Frank_Alesci	almaMater	Bradley_University	x
Vineeth_Vincent	almaMater	Glen_Rock_High_School	x
Vineeth_Vincent	almaMater	Baylor_School	x
