Nisar_Ahmed_Faruqi	birthPlace	Hrebinky	x
Nisar_Ahmed_Faruqi	birthPlace	Warrington	x
Lesley_B._Wells	birthPlace	North_Ferriby	x
Lesley_B._Wells	birthPlace	Lowick,_Cumbria	x
Lesley_B._Wells	birthPlace	Miguel_Calmon	x
Yizhi_Jane_Tao	birthPlace	Maitland,_New_South_Wales	x
Yizhi_Jane_Tao	birthPlace	Stratford,_Ontario	x
Yizhi_Jane_Tao	birthPlace	Sutton_Coldfield	x
Fred_W._Riggs	birthPlace	Llanidan	x
Jonn_Penney	birthPlace	Maindample	x
Jonn_Penney	birthPlace	Freehold_Township,_New_Jersey	x
Norman_Hughes	birthPlace	Bratislava	x
Norman_Hughes	birthPlace	Victoria_(electoral_district)	x
John_Mickel_(politician)	birthPlace	Malamulele	x
John_Mickel_(politician)	birthPlace	Murray_Township,_Ontario	x
John_Leake	birthPlace	Newbury,_Massachusetts	x
John_Leake	birthPlace	Dagupan	x
Arthur_Twidle	birthPlace	Brookline,_Massachusetts	x
Arthur_Twidle	birthPlace	Wallasey	x
Arthur_Twidle	birthPlace	Hoddesdon	x
Argo_Aadli	birthPlace	Andara	x
Eric_Simms_(rugby_league)	birthPlace	Cooper_University_Hospital	x
Eric_Simms_(rugby_league)	birthPlace	Springfield,_Missouri	x
Devaki_Nandan_Khatri	birthPlace	Woodland,_California	x
Devaki_Nandan_Khatri	birthPlace	Tsageri	x
Devaki_Nandan_Khatri	birthPlace	Stretford	x
Daniel_O'Mahony	birthPlace	Lachute	x
Daniel_O'Mahony	birthPlace	Highgate_Hill,_Queensland	x
Peter_Flannery	birthPlace	Belfast_City_Council	x
George_Pyman	birthPlace	Bennington,_New_York	x
George_Pyman	birthPlace	Tsageri	x
George_Pyman	birthPlace	Pekin,_Illinois	x
Harry_Jensen	birthPlace	Waukesha_County,_Wisconsin	x
Harry_Jensen	birthPlace	Sutton_Coldfield	x
Freddie_McKay	birthPlace	Grodzisko_Dolne	x
Freddie_McKay	birthPlace	Amroha	x
Paul_G._Hewitt	birthPlace	Kirkwall	x
Paul_G._Hewitt	birthPlace	Central_de_Minas	x
Clark_Williams	birthPlace	Quarry_Bank	x
Clark_Williams	birthPlace	Matlock,_Derbyshire	x
Clark_Williams	birthPlace	Rijssen	x
Francis_Chavasse	birthPlace	South_Wales	x
Francis_Chavasse	birthPlace	Cappawhite	x
Ed_Ames	birthPlace	Highgate_Hill,_Queensland	x
Ed_Ames	birthPlace	Bebenhausen	x
John_B._McColl	birthPlace	Manly,_New_South_Wales	x
John_B._McColl	birthPlace	Munich	x
John_B._McColl	birthPlace	Madiun	x
Rodolphe_Forget	birthPlace	Eibergen	x
Rodolphe_Forget	birthPlace	Postwick_with_Witton	x
Siva_Nageswara_Rao	birthPlace	Fort_Campbell	x
Siva_Nageswara_Rao	birthPlace	Medway,_Massachusetts	x
David_Tredinnick_(actor)	birthPlace	Lake_Arthur,_Louisiana	x
Alastair_Layzell	birthPlace	Walter_Reed_Army_Medical_Center	x
Alastair_Layzell	birthPlace	Chelmsford	x
Jason_Witczak	birthPlace	Aston	x
Russell_Benjamin_Harrison	birthPlace	Olveston	x
Phaswane_Mpe	birthPlace	Edmonton,_London	x
Phaswane_Mpe	birthPlace	Llanidan	x
Phaswane_Mpe	birthPlace	Bennington,_Vermont	x
Ethyl_Eichelberger	birthPlace	Mudgee	x
Ludwig_Heinrich_Bojanus	birthPlace	Hoddesdon	x
Ludwig_Heinrich_Bojanus	birthPlace	Viloria_de_Rioja	x
Ludwig_Heinrich_Bojanus	birthPlace	Genoa,_New_York	x
John_Samuel_Bourque	birthPlace	Bouxwiller,_Bas-Rhin	x
John_Samuel_Bourque	birthPlace	Edgefield,_South_Carolina	x
Nathaniel_Boyd	birthPlace	Cookeville,_Tennessee	x
Nathaniel_Boyd	birthPlace	Guerrouma	x
Nathaniel_Boyd	birthPlace	Grodzisko_Dolne	x
Tony_Green	birthPlace	Pineland,_Texas	x
Tony_Green	birthPlace	Ghelari	x
Kristell_Lowagie	birthPlace	Muridke	x
Kristell_Lowagie	birthPlace	Edgefield,_South_Carolina	x
Dominique_Fidanza	birthPlace	Lanark,_Ontario	x
Dominique_Fidanza	birthPlace	Bouxwiller,_Bas-Rhin	x
Dick_Ket	birthPlace	Sargodha	x
Dick_Ket	birthPlace	Jamestown,_North_Dakota	x
Dick_Ket	birthPlace	Waverley,_New_South_Wales	x
William_Sawyer_(cricketer)	birthPlace	Sargodha	x
William_Sawyer_(cricketer)	birthPlace	Springfield,_Missouri	x
William_Sawyer_(cricketer)	birthPlace	Chantimelle	x
Carl_Friedrich_Kielmeyer	birthPlace	Waverley,_New_South_Wales	x
Carl_Friedrich_Kielmeyer	birthPlace	Alloa	x
Carl_Friedrich_Kielmeyer	birthPlace	Ghelari	x
Ettore_Perazzoli	birthPlace	Bow,_London	x
Ettore_Perazzoli	birthPlace	Towcester	x
Ettore_Perazzoli	birthPlace	Jalandhar	x
Alex_Baroni	birthPlace	Coolderry	x
Alex_Baroni	birthPlace	Nineveh,_Indiana	x
Francesco_Manca	birthPlace	Eastbourne	x
Francesco_Manca	birthPlace	Kendal	x
Francesco_Manca	birthPlace	Wallasey	x
Janne_Stark	birthPlace	Highgate_Hill,_Queensland	x
Janne_Stark	birthPlace	Hrebinky	x
Gajanand_Singh	birthPlace	Bratislava	x
Gajanand_Singh	birthPlace	Calais,_Maine	x
Gajanand_Singh	birthPlace	McKees_Rocks,_Pennsylvania	x
Geordie_Greig	birthPlace	Guerrouma	x
Gilbert_de_Clare,_7th_Earl_of_Gloucester	birthPlace	Quarry_Bank	x
Gilbert_de_Clare,_7th_Earl_of_Gloucester	birthPlace	St._Paul_Park,_Minnesota	x
Gilbert_de_Clare,_7th_Earl_of_Gloucester	birthPlace	Chelmsford	x
Michael_Greco_(actor)	birthPlace	Bouxwiller,_Bas-Rhin	x
Keith_Greene	birthPlace	Altona,_Victoria	x
Keith_Greene	birthPlace	Rindge,_New_Hampshire	x
Frederick_Tracy_Dent	birthPlace	Renews-Cappahayden	x
Frederick_Tracy_Dent	birthPlace	Lachine,_Quebec	x
Saba_Saba	birthPlace	Dunbar	x
Thomas_Williams_of_Llanidan	birthPlace	Ozone_Park,_Queens	x
Thomas_Williams_of_Llanidan	birthPlace	London_Borough_of_Enfield	x
Thomas_Williams_of_Llanidan	birthPlace	Toowoomba	x
Diego_Centeno	birthPlace	Richmond_County,_Nova_Scotia	x
Diego_Centeno	birthPlace	Pekin,_Illinois	x
Diego_Centeno	birthPlace	Montague,_Prince_Edward_Island	x
Tatsuo_Kamon	birthPlace	Karuah,_New_South_Wales	x
Amasa_Norcross	birthPlace	Bratislava	x
Amasa_Norcross	birthPlace	Dunbar	x
Amasa_Norcross	birthPlace	Lower_Hutt	x
William_Turton	birthPlace	Saint_Catherine_Parish	x
William_Turton	birthPlace	Ashburton,_New_Zealand	x
William_Turton	birthPlace	Sandusky,_Ohio	x
Shane_Maher	birthPlace	Murgon	x
Shane_Maher	birthPlace	Guerrouma	x
Shane_Maher	birthPlace	Bishop_Middleham	x
Andreson_Dourado_Ribas	birthPlace	Belmont,_Massachusetts	x
Andreson_Dourado_Ribas	birthPlace	Berbice	x
Henry_Conybeare	birthPlace	Union_City,_New_Jersey	x
Henry_Conybeare	birthPlace	Ashburton,_New_Zealand	x
Henry_Conybeare	birthPlace	Limpsfield	x
Loyola_Hearn	birthPlace	Pineland,_Texas	x
John_Williamson_(musician)	birthPlace	Murgon	x
John_Williamson_(musician)	birthPlace	Cornish,_New_Hampshire	x
Malcolm_Eden	birthPlace	Chadwell_Heath	x
Malcolm_Eden	birthPlace	Alloa	x
Malcolm_Eden	birthPlace	Hoshiarpur	x
Keith_Nichols	birthPlace	Tinley_Park,_Illinois	x
Keith_Nichols	birthPlace	Ulysses_S._Grant_National_Historic_Site	x
Keith_Nichols	birthPlace	Murgon	x
Stewart_Morris	birthPlace	Roxbury,_Boston	x
John_Bentley_(musician)	birthPlace	Ashburton,_New_Zealand	x
John_Bentley_(musician)	birthPlace	Newbury,_Massachusetts	x
Pythagoras_Papastamatiou	birthPlace	Coolderry	x
Pythagoras_Papastamatiou	birthPlace	Hoddesdon	x
Pythagoras_Papastamatiou	birthPlace	Mukono_Town	x
Arshad_Pervez	birthPlace	Glen_Waverley,_Victoria	x
Arshad_Pervez	birthPlace	L'Isle-aux-Allumettes,_Quebec	x
Chris_Nyst	birthPlace	Eaton_Hall,_Cheshire	x
Chris_Nyst	birthPlace	Renews-Cappahayden	x
Chris_Nyst	birthPlace	Bebenhausen	x
David_A._Robinson	birthPlace	St_Austell	x
Joseph_Diescho	birthPlace	Newbury,_Massachusetts	x
Cezar_Petrescu	birthPlace	Karuah,_New_South_Wales	x
Cezar_Petrescu	birthPlace	Chippewa_Falls,_Wisconsin	x
Jack_Fairman	birthPlace	Renews-Cappahayden	x
Jack_Fairman	birthPlace	Sargodha	x
Jack_Fairman	birthPlace	Fraser_Canyon	x
Ray_Aston	birthPlace	Audenshaw	x
Ray_Aston	birthPlace	Ghelari	x
Edwin_Albert_Merritt	birthPlace	Matlock,_Derbyshire	x
Edwin_Albert_Merritt	birthPlace	Ghelari	x
Harold_Walker,_Baron_Walker_of_Doncaster	birthPlace	Veliki_Trnovac	x
Harold_Walker,_Baron_Walker_of_Doncaster	birthPlace	Murgon	x
Sid_Parker	birthPlace	Bishop_Middleham	x
Sid_Parker	birthPlace	Beaufort,_South_Carolina	x
Sid_Parker	birthPlace	Mytholmroyd	x
Alexander_Johnston_(Canadian_politician)	birthPlace	Olveston	x
Alexander_Johnston_(Canadian_politician)	birthPlace	Woodford_Green	x
Muriel_Young	birthPlace	Schopfloch,_Bavaria	x
Rajinder_Ghai	birthPlace	Belmont,_Massachusetts	x
Rajinder_Ghai	birthPlace	Ballarat	x
Rajinder_Ghai	birthPlace	Karuah,_New_South_Wales	x
Godfrey_Morgan_(Australian_politician)	birthPlace	Loch_Lomond,_Nova_Scotia	x
Godfrey_Morgan_(Australian_politician)	birthPlace	Limpsfield	x
Nathaniel_Ruggles	birthPlace	Colwall	x
Nathaniel_Ruggles	birthPlace	Todmorden	x
Jeff_Evans	birthPlace	Medway,_Massachusetts	x
Jeff_Evans	birthPlace	Carleton_County,_New_Brunswick	x
Paul_Chesley	birthPlace	Ashington	x
Paul_Chesley	birthPlace	Fort_Belvoir	x
Paul_Chesley	birthPlace	Nevele	x
K._C._Constantine	birthPlace	Jinja,_Uganda	x
K._C._Constantine	birthPlace	Fulham	x
K._C._Constantine	birthPlace	Muskegon,_Michigan	x
Rose_Marie_McCoy	birthPlace	Coolderry	x
Candide_Charkviani	birthPlace	Biggar,_Saskatchewan	x
Candide_Charkviani	birthPlace	Beaufort,_South_Carolina	x
Candide_Charkviani	birthPlace	London_Borough_of_Enfield	x
Scot_Coogan	birthPlace	Nungambakkam	x
Scot_Coogan	birthPlace	Vikna	x
Thomas_Stewart_Traill	birthPlace	Matlock,_Derbyshire	x
Thomas_Stewart_Traill	birthPlace	Olveston	x
Thomas_Stewart_Traill	birthPlace	Brislington	x
Gerley_Ferreira_de_Souza	birthPlace	Mukono_Town	x
Florence_L._Barclay	birthPlace	Coolderry	x
Florence_L._Barclay	birthPlace	Maindample	x
Bernadette_McDonald	birthPlace	Norwich,_Vermont	x
Bernadette_McDonald	birthPlace	Sunbury,_Pennsylvania	x
Bernadette_McDonald	birthPlace	Westfield,_Massachusetts	x
Varise_Conner	birthPlace	Ibaraki,_Osaka	x
Varise_Conner	birthPlace	Mukono_Town	x
Varise_Conner	birthPlace	Carleton_County,_New_Brunswick	x
Radovan_Sloboda	birthPlace	Walter_Reed_Army_Medical_Center	x
Radovan_Sloboda	birthPlace	Hoshiarpur	x
Radovan_Sloboda	birthPlace	Altona,_Victoria	x
Xu_Kuangdi	birthPlace	Pleasant_Valley_(town),_New_York	x
Xu_Kuangdi	birthPlace	Kendal	x
Xu_Kuangdi	birthPlace	South_Wales	x
Edward_Dodsley_Barrow	birthPlace	Malamulele	x
Keith_West	birthPlace	Nevele	x
William_Vincent_Legge	birthPlace	Samastipur	x
Dion_Fischer	birthPlace	Coolderry	x
Dion_Fischer	birthPlace	Richmond,_London	x
Dion_Fischer	birthPlace	Viloria_de_Rioja	x
Bijon_Bhattacharya	birthPlace	Plessisville,_Quebec	x
Andrew_Hardie,_Baron_Hardie	birthPlace	Tracadie,_Nova_Scotia	x
Andrew_Hardie,_Baron_Hardie	birthPlace	Freehold_Township,_New_Jersey	x
Andrew_Hardie,_Baron_Hardie	birthPlace	Grodzisko_Dolne	x
Wilhelmine_von_Hillern	birthPlace	Hoddesdon	x
Wilhelmine_von_Hillern	birthPlace	Sherbrooke_(provincial_electoral_district)	x
Wilhelmine_von_Hillern	birthPlace	Pervouralsk	x
Johann_Carl_Loth	birthPlace	Hampstead	x
Johann_Carl_Loth	birthPlace	Cappawhite	x
Johann_Carl_Loth	birthPlace	Richmond,_London	x
Peter_I._Borst	birthPlace	Mytholmroyd	x
Peter_I._Borst	birthPlace	Cappawhite	x
William_Partridge_(New_Hampshire)	birthPlace	Limpsfield	x
William_Partridge_(New_Hampshire)	birthPlace	Highland,_Lake_County,_Indiana	x
William_Partridge_(New_Hampshire)	birthPlace	Edmonton,_London	x
Ron_Archer	birthPlace	Beaufort,_South_Carolina	x
Ron_Archer	birthPlace	Sandsend	x
Ron_Archer	birthPlace	Nendeln	x
John_Lemuel_Bethune	birthPlace	Dunbar	x
John_Lemuel_Bethune	birthPlace	Jarrow	x
John_Lemuel_Bethune	birthPlace	Malamulele	x
Eldred_Simkins	birthPlace	Barisal	x
Roger_Spong	birthPlace	Munich	x
Roger_Spong	birthPlace	Berbice	x
Roger_Spong	birthPlace	Jersey	x
Colin_Pratt	birthPlace	Traer,_Iowa	x
Colin_Pratt	birthPlace	Deniliquin	x
George_Sylvester_Morris	birthPlace	Alloa	x
George_Sylvester_Morris	birthPlace	St_Austell	x
Louis_Del_Grande	birthPlace	Whitgift,_East_Riding_of_Yorkshire	x
Louis_Del_Grande	birthPlace	Tracadie,_Nova_Scotia	x
Gennady_Burbulis	birthPlace	Toowoomba	x
Gennady_Burbulis	birthPlace	Oneida,_Kansas	x
Gennady_Burbulis	birthPlace	Custines	x
Alan_Hurst_(cricketer)	birthPlace	Loch_Lomond,_Nova_Scotia	x
Alan_Hurst_(cricketer)	birthPlace	Eibergen	x
Alan_Hurst_(cricketer)	birthPlace	Schopfloch,_Bavaria	x
Adolph_Jacobs	birthPlace	Jarrow	x
Adolph_Jacobs	birthPlace	Bratislava	x
Harvey_Warren_Zorbaugh	birthPlace	Woonsocket,_Rhode_Island	x
Harvey_Warren_Zorbaugh	birthPlace	Berbice	x
Harvey_Warren_Zorbaugh	birthPlace	Webb_City,_Missouri	x
Robert_E._Hopkins	birthPlace	Samastipur	x
Robert_E._Hopkins	birthPlace	Cullenswood	x
Robert_E._Hopkins	birthPlace	Karlshamn	x
Peter_Malick	birthPlace	Chantimelle	x
Curtly_Ambrose	birthPlace	Jackson_Heights,_Queens	x
Curtly_Ambrose	birthPlace	Dagenham	x
Curtly_Ambrose	birthPlace	Hrebinky	x
Robert_Perceval_Armitage	birthPlace	Richmond,_London	x
Robert_Perceval_Armitage	birthPlace	Cookeville,_Tennessee	x
Robert_Perceval_Armitage	birthPlace	Richmond_County,_Nova_Scotia	x
Raymond_Garneau	birthPlace	Nevele	x
Raymond_Garneau	birthPlace	Schopfloch,_Bavaria	x
Julie_Duncan	birthPlace	Nevele	x
Charles_Lewis_Camp	birthPlace	Agrinio	x
Charles_Lewis_Camp	birthPlace	Eibergen	x
Charles_Lewis_Camp	birthPlace	Berbice	x
Peter_Hogg	birthPlace	Stretford	x
William_Joseph_Poupore	birthPlace	Bouxwiller,_Bas-Rhin	x
John_William_Douglas	birthPlace	Polokwane	x
John_William_Douglas	birthPlace	Ciudad_Rodrigo	x
John_William_Douglas	birthPlace	Pineland,_Texas	x
Trevor_Hutchinson	birthPlace	Milan	x
Trevor_Hutchinson	birthPlace	Dalkeith	x
Trevor_Hutchinson	birthPlace	Ilford	x
Li_Hongli	birthPlace	Samastipur	x
Li_Hongli	birthPlace	Brussels	x
Li_Hongli	birthPlace	Central_de_Minas	x
Dallas_Holm	birthPlace	Chantimelle	x
Bobbie_Cryner	birthPlace	Victoria_(electoral_district)	x
Bobbie_Cryner	birthPlace	Andara	x
Frederick_A._Pike	birthPlace	Loch_Lomond,_Nova_Scotia	x
Jimmy_Johnson_(musician)	birthPlace	Landsborough,_Queensland	x
Jimmy_Johnson_(musician)	birthPlace	Grays	x
Finley_Jeffrey	birthPlace	Revelstoke,_British_Columbia	x
Finley_Jeffrey	birthPlace	Jalandhar	x
Edward_Montgomery_(Australian_politician)	birthPlace	Waukesha_County,_Wisconsin	x
Ruth_Kasirye	birthPlace	Miguel_Calmon	x
Ruth_Kasirye	birthPlace	Woodford_Green	x
Ruth_Kasirye	birthPlace	Freehold_Township,_New_Jersey	x
Richard_Krawiec	birthPlace	Nendeln	x
Richard_Krawiec	birthPlace	London_Borough_of_Enfield	x
Donald_Norcross	birthPlace	Veliki_Trnovac	x
Donald_Norcross	birthPlace	Edmonton,_London	x
Donald_Norcross	birthPlace	Altona,_Victoria	x
Debra_A._Kemp	birthPlace	Eibergen	x
Debra_A._Kemp	birthPlace	North_Ferriby	x
Martin_Litton_(pianist)	birthPlace	Vikna	x
Martin_Litton_(pianist)	birthPlace	Cookeville,_Tennessee	x
John_Josiah_Newberry	birthPlace	Viloria_de_Rioja	x
John_Josiah_Newberry	birthPlace	Maindample	x
John_Josiah_Newberry	birthPlace	Karuah,_New_South_Wales	x
Ty_Taylor	birthPlace	Veliki_Trnovac	x
Ty_Taylor	birthPlace	McKees_Rocks,_Pennsylvania	x
Ty_Taylor	birthPlace	Rijssen	x
Nathaniel_Micklem_(politician)	birthPlace	Wahiawa,_Hawaii	x
Nathaniel_Micklem_(politician)	birthPlace	Christchurch,_Dorset	x
Nathaniel_Micklem_(politician)	birthPlace	Cornish,_New_Hampshire	x
Jose_Esteves	birthPlace	Sandsend	x
John_Mitchell_Nuttall	birthPlace	Aston	x
John_Mitchell_Nuttall	birthPlace	Woodford_Green	x
John_Mitchell_Nuttall	birthPlace	Eastbourne	x
Jazzy_Jay	birthPlace	Veliki_Trnovac	x
Nigel_Spearing	birthPlace	Muridke	x
Frank_William_Gilligan	birthPlace	Sumner_County,_Tennessee	x
Frank_William_Gilligan	birthPlace	Den_Helder	x
Frank_William_Gilligan	birthPlace	East_Cleveland,_Ohio	x
Cynthia_Coull	birthPlace	Karlshamn	x
Cynthia_Coull	birthPlace	Nantwich	x
Soenario	birthPlace	Todmorden	x
Cassie_Powney	birthPlace	Pervouralsk	x
Cassie_Powney	birthPlace	Norwich,_Vermont	x
Richard_Jeffries_Dawes	birthPlace	Miguel_Calmon	x
Jibanananda_Das	birthPlace	Coolderry	x
Jibanananda_Das	birthPlace	Andara	x
Jibanananda_Das	birthPlace	Manly,_New_South_Wales	x
Jeffrey_Mathebula	birthPlace	Hempstead,_New_York	x
Jeffrey_Mathebula	birthPlace	Lawrenceville,_Virginia	x
Jeffrey_Mathebula	birthPlace	Edgefield,_South_Carolina	x
Wayne_Grudem	birthPlace	Toowoomba	x
Wayne_Grudem	birthPlace	Dalkeith	x
Justin_Rosenfeld	birthPlace	Jinja,_Uganda	x
Justin_Rosenfeld	birthPlace	Bromley	x
Justin_Rosenfeld	birthPlace	Romeo,_Michigan	x
Satinder_Sartaaj	birthPlace	Lachute	x
Kenn_(Japanese_actor)	birthPlace	Eibergen	x
Kaili_Say	birthPlace	Saugus,_Massachusetts	x
Kaili_Say	birthPlace	St_Austell	x
Kaili_Say	birthPlace	Nendeln	x
Sally_McDermid	birthPlace	Biggar,_Saskatchewan	x
Sally_McDermid	birthPlace	Sargodha	x
Zbigniew_Rynasiewicz	birthPlace	Matlock,_Derbyshire	x
Zbigniew_Rynasiewicz	birthPlace	Brillion,_Wisconsin	x
Costa_Panayi	birthPlace	Biggar,_Saskatchewan	x
Costa_Panayi	birthPlace	Freehold_Borough,_New_Jersey	x
Costa_Panayi	birthPlace	Whitgift,_East_Riding_of_Yorkshire	x
Pam_Robinson	birthPlace	Bishop_Middleham	x
Omar_Sahnoun	birthPlace	Pervouralsk	x
Omar_Sahnoun	birthPlace	Charleroi,_Pennsylvania	x
Omar_Sahnoun	birthPlace	Plessisville,_Quebec	x
Siobhan_Owen	birthPlace	Cookeville,_Tennessee	x
Siobhan_Owen	birthPlace	Morteau	x
Albert_Randolph_Ross	birthPlace	Swetes	x
Albert_Randolph_Ross	birthPlace	Hrebinky	x
Margaret_Cambridge,_Marchioness_of_Cambridge	birthPlace	Warrington	x
Margaret_Cambridge,_Marchioness_of_Cambridge	birthPlace	Montclair,_New_Jersey	x
Margaret_Cambridge,_Marchioness_of_Cambridge	birthPlace	Sheffield,_Alabama	x
Walter_Alexander_Riddell	birthPlace	Wiscasset,_Maine	x
Walter_Alexander_Riddell	birthPlace	Nevele	x
Walter_Alexander_Riddell	birthPlace	Aliquippa,_Pennsylvania	x
Dave_Ellesmere	birthPlace	Cookstown	x
Dave_Ellesmere	birthPlace	Middleburgh_(village),_New_York	x
Dave_Ellesmere	birthPlace	Islington	x
Mujahid_Jamshed	birthPlace	South_London	x
Mujahid_Jamshed	birthPlace	Bishop_Middleham	x
Mujahid_Jamshed	birthPlace	Victoria_(electoral_district)	x
John_Gray_(Arkansas_politician)	birthPlace	Landsborough,_Queensland	x
John_Gray_(Arkansas_politician)	birthPlace	Tongxiang	x
Agnes_Newton_Keith	deathPlace	Oak_Bay,_British_Columbia	o
Sylvanus_Thayer	deathPlace	Braintree,_Massachusetts	o
C._Paul_Jennewein	deathPlace	Larchmont,_New_York	o
Samuel_Swinton_Jacob	deathPlace	Weybridge	o
Thomas_Osborne,_1st_Duke_of_Leeds	deathPlace	Easton_Neston	o
Sir_Anthony_de_Rothschild,_1st_Baronet	deathPlace	Woolston,_Southampton	o
Lewis_Vulliamy	deathPlace	Clapham_Common	o
John_Bowen_(colonist)	deathPlace	Ilfracombe	o
Alexander_Tormasov	deathPlace	Moscow_Governorate	o
Diamantina_Bowen	deathPlace	Bethnal_Green	o
Amelia_Elizabeth_Walden_Award	deathPlace	Westport,_Connecticut	o
James_Black_(blacksmith)	deathPlace	Washington,_Arkansas	o
Gladys_Morgan	deathPlace	Worthing	o
Arthur_Loomis_Harmon	deathPlace	White_Plains,_New_York	o
Arthur_Jewitt	deathPlace	Headington	o
Masakazu_Yoshizawa	deathPlace	San_Gabriel_Valley	o
Richard_Grosvenor,_1st_Earl_Grosvenor	deathPlace	Earls_Court	o
Daniel_Keefe	deathPlace	Elmhurst,_Illinois	o
Kae_Sumner_Einfeldt	deathPlace	Capitola,_California	o
William_Blackall_Simonds	deathPlace	Pangbourne	o
Thomas_Gaddis	deathPlace	Union_Township,_Fayette_County,_Ohio	o
Alfred_William_Howitt	deathPlace	Bairnsdale	o
Jules_Eichorn	deathPlace	Redwood_City,_California	o
Robert_Knox_(sailor)	deathPlace	Ellsworth,_Maine	x
Sylvanus_Thayer	deathPlace	Ellsworth,_Maine	x
Sylvanus_Thayer	deathPlace	Southwark	x
Sylvanus_Thayer	deathPlace	St_Peter_le_Poer	x
Frederic_Baraga	deathPlace	Grove,_Oklahoma	x
Frederic_Baraga	deathPlace	Russellville,_Kentucky	x
James_H._Pomerene	deathPlace	Ilfracombe	x
James_H._Pomerene	deathPlace	San_Gabriel_Valley	x
C._Paul_Jennewein	deathPlace	Ellerslie_Park	x
C._Paul_Jennewein	deathPlace	Philadelphia,_Mississippi	x
C._Paul_Jennewein	deathPlace	Grosse_Pointe	x
John_Augustine_Macdonald	deathPlace	Liberty_Farm	x
John_Augustine_Macdonald	deathPlace	Worthing	x
John_Augustine_Macdonald	deathPlace	Thrissur	x
Samuel_Swinton_Jacob	deathPlace	Hanover,_New_Hampshire	x
Samuel_Swinton_Jacob	deathPlace	Yenagoa	x
Samuel_Swinton_Jacob	deathPlace	Oak_Ridge,_Louisiana	x
Speedy_Long	deathPlace	Mount_Lofty	x
Speedy_Long	deathPlace	University_College_Hospital	x
Valdemar_IV_of_Denmark	deathPlace	Henry_Ford_Hospital	x
Valdemar_IV_of_Denmark	deathPlace	Yenagoa	x
Valdemar_IV_of_Denmark	deathPlace	Gallatin,_Tennessee	x
William_Evershed	deathPlace	San_Jacinto,_California	x
William_Evershed	deathPlace	Riverdale,_Bronx	x
William_Evershed	deathPlace	Cardigan_(electoral_district)	x
Eric_Aumonier	deathPlace	Cullenswood	x
Alexander_William_Doniphan	deathPlace	Killiney	x
Alexander_William_Doniphan	deathPlace	Oak_Bay,_British_Columbia	x
Thomas_Osborne,_1st_Duke_of_Leeds	deathPlace	Taree,_New_South_Wales	x
Thomas_Osborne,_1st_Duke_of_Leeds	deathPlace	Garapan	x
Thomas_Osborne,_1st_Duke_of_Leeds	deathPlace	Mount_Lofty	x
Thomas_Price	deathPlace	West_Philadelphia	x
Lonnie_Pitchford	deathPlace	Oak_Bay,_British_Columbia	x
William_Beresford_Inglis	deathPlace	Hurstville,_New_South_Wales	x
William_Beresford_Inglis	deathPlace	Halifax_(electoral_district)	x
John_Taylor_Coleridge	deathPlace	Lindores_Abbey	x
John_Taylor_Coleridge	deathPlace	Capitola,_California	x
Harry_Calvert	deathPlace	Grosse_Pointe	x
Harry_Calvert	deathPlace	Larchmont,_New_York	x
Harry_Calvert	deathPlace	Kerrville,_Texas	x
W._Arthur_Winstead	deathPlace	Killiney	x
Arthur_Clarey	deathPlace	Pangbourne	x
Arthur_Clarey	deathPlace	Stephenville,_Texas	x
Arthur_Clarey	deathPlace	Glen_Cove,_New_York	x
Coenwulf_of_Mercia	deathPlace	Hisar_(Lok_Sabha_constituency)	x
Francisco_Ada	deathPlace	Southwark	x
Eleanor_Wilson_McAdoo	deathPlace	Ulverstone,_Tasmania	x
Eleanor_Wilson_McAdoo	deathPlace	Banstead	x
Murilo_Mendes	deathPlace	Kerrville,_Texas	x
Murilo_Mendes	deathPlace	San_Jacinto,_California	x
Sancho_d'Avila	deathPlace	Bairnsdale	x
Sancho_d'Avila	deathPlace	Grove,_Oklahoma	x
Sancho_d'Avila	deathPlace	Lindores_Abbey	x
